3066,1,29,1,1,1,5,31,16,12,11,46,26,16,11,92,85,96,88,101,86,86,74,80,87,75,87,86,92,94,94,78,56,87,80,71,41,66,51,41,21,46,26,51,1,1,6,1,6,71,21,21,1,1,21,1,1,1,1,1,1,1,16,1,6,11,16,1,6,6,41,6,6,21,61,22,6,41,76,101,101,1,51,51,1,1,101,101,101,2,1,2,1,1,1,1,1,1,1,1,1,4,3,86,31,1,16,6,11,86,46,46,11,21,15,101,101,101,101,101,81,81,81,71,101,61,51,81,77,101,101,101,60,81,81,101,101,101,71,62,21,1,16,12,31,49,30,11,11,28,14,89,85,51,73,91,32,86,79,33,72,94,33,94,91,86,95,21,71,101,86,91,90,82,71,61,76,101,101,67,101,101,86,87,93,75,100,101,34,51,52,1,101,101,31,48,46,69,83,101,32,62,60,1,36,1,10,86,87,42,85,31,46,3,2,1,2,1,3,4,3,6,2,2,2,1,1,1,2,1,1,1,1,1,1,1,1,1,2,1,6,4,46,58,98,178,276,231,95,111,115,77,127,36,1269,1,0,14,14,0,0,3
3067,1,19,2,1,1,3,10,16,20,21,21,31,34,41,87,79,101,73,96,67,94,78,90,90,51,48,101,88,76,71,89,89,21,42,70,27,70,31,21,21,71,64,76,16,4,11,11,11,81,67,39,48,50,51,1,1,1,6,1,1,6,8,31,45,70,70,4,9,17,21,14,17,38,48,23,26,46,70,96,94,20,5,24,1,1,73,101,34,1,1,1,1,1,1,1,1,1,1,1,1,4,4,89,44,12,7,3,4,75,57,54,17,17,20,11,101,101,101,101,101,21,62,84,82,97,78,1,71,90,101,101,32,1,1,1,1,1,1,89,11,1,9,1,1,67,57,10,87,87,43,76,87,16,31,14,26,87,86,53,52,51,9,71,84,101,101,62,90,79,91,95,40,72,78,81,81,21,98,100,100,100,99,65,74,81,88,91,79,1,10,3,3,1,1,8,49,101,101,101,17,11,1,1,24,1,1,40,51,33,38,10,17,7,7,1,3,2,3,8,1,1,1,1,1,2,1,1,1,2,1,2,2,1,1,1,1,1,1,2,27,14,80,90,81,116,132,186,135,55,110,131,135,33,1325,1,0,14,14,0,0,3
3068,1,19,1,1,1,3,26,37,47,38,38,54,65,47,101,84,101,77,101,75,101,62,101,75,11,19,86,73,101,89,51,52,22,37,29,14,41,25,20,23,51,53,90,1,1,1,1,20,87,14,23,18,11,36,1,1,1,11,1,1,9,50,15,26,26,51,12,11,13,70,7,8,29,55,22,23,36,77,79,77,81,50,75,51,55,87,94,51,1,1,1,1,1,1,1,1,1,1,1,1,3,3,75,23,1,1,1,1,46,17,19,12,18,20,63,101,101,101,101,100,76,76,79,84,79,52,72,65,70,68,76,68,54,68,58,60,65,62,10,12,14,16,12,14,29,24,28,34,31,33,50,69,25,24,26,55,61,65,44,47,53,50,66,81,82,101,1,26,40,14,9,1,21,31,20,21,14,101,101,101,101,101,50,72,81,79,72,70,48,80,55,58,62,58,51,51,70,70,73,74,26,62,23,1,1,1,51,50,51,51,50,50,3,6,1,1,1,2,8,1,1,1,1,1,1,1,1,1,2,1,1,2,1,1,1,1,1,1,2,45,10,33,27,36,70,64,109,70,26,51,128,79,21,769,1,0,14,14,0,0,3
3069,1,27,2,1,1,5,4,11,22,29,15,28,36,56,83,52,97,66,22,52,101,70,101,81,28,56,101,65,52,50,77,61,16,10,20,33,13,59,6,7,13,16,48,26,10,19,7,9,67,55,35,19,7,6,1,2,3,5,5,11,24,47,2,3,3,6,3,10,24,53,5,16,36,91,10,18,51,93,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,3,72,42,60,32,22,30,80,61,50,37,25,13,1,1,1,1,1,48,25,20,6,7,3,28,101,101,101,101,101,58,101,101,101,101,101,69,18,22,29,23,40,51,27,35,22,14,24,43,101,101,61,85,94,40,77,88,38,42,83,33,4,43,13,50,1,48,21,15,82,1,13,24,20,35,97,89,89,93,94,95,80,83,80,75,77,81,100,99,94,94,93,93,66,68,78,70,66,64,17,22,30,28,13,9,25,28,27,24,31,33,8,6,6,4,1,2,8,1,1,1,1,1,1,1,1,1,2,1,1,2,1,1,1,1,1,1,2,8,18,35,49,31,95,81,78,62,35,27,49,56,21,645,1,0,14,14,0,0,3
3071,1,27,2,1,1,5,15,28,41,62,21,33,46,68,92,72,71,51,89,63,89,74,88,64,10,50,94,64,86,67,55,56,41,39,70,30,68,35,17,10,17,13,7,13,14,8,9,24,28,27,16,31,31,22,3,3,4,6,6,8,14,27,3,4,6,11,10,14,22,30,8,14,28,75,10,17,36,83,94,93,74,85,83,59,56,87,88,86,1,1,1,2,1,1,1,1,1,1,1,3,4,3,6,11,6,6,6,6,16,17,13,13,13,12,96,89,101,101,101,64,83,75,83,71,69,49,31,37,48,44,42,55,22,26,19,17,17,27,11,39,39,21,34,37,49,46,46,34,49,53,44,61,46,58,60,34,74,71,39,79,76,24,52,67,60,72,4,24,16,86,75,34,40,22,71,64,101,81,101,101,101,75,61,55,46,32,36,41,24,22,47,10,14,20,59,64,91,87,96,72,12,38,38,46,35,13,71,72,60,73,66,63,1,5,2,2,2,2,1,2,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,32,17,73,74,79,157,101,266,149,54,115,95,153,27,1392,1,0,14,14,0,0,3
3072,1,42,1,1,1,5,26,27,23,25,23,21,23,19,87,77,101,87,83,82,8,86,92,65,14,62,79,92,2,50,30,72,51,50,84,53,73,55,65,19,60,53,76,46,1,1,1,14,78,77,77,49,43,81,1,1,1,23,1,1,19,38,6,14,27,54,12,9,20,65,1,1,11,54,14,38,69,84,99,100,53,50,51,53,48,48,101,45,1,1,1,2,2,1,1,2,1,1,1,2,3,3,101,66,1,17,1,56,101,83,70,58,32,75,86,87,81,101,101,75,79,62,94,65,79,96,101,101,101,101,101,89,101,98,101,101,101,82,14,15,1,43,37,70,82,94,70,86,82,79,79,77,67,100,101,43,75,92,62,101,101,38,23,78,1,86,11,11,49,78,79,9,26,61,55,65,70,84,86,83,79,28,66,43,61,73,77,76,15,14,11,11,8,68,78,81,101,72,65,86,1,1,1,1,1,1,82,89,87,45,48,37,8,6,8,2,2,6,8,2,1,1,1,4,2,1,1,2,1,1,2,1,1,1,1,1,1,1,2,27,14,18,50,52,79,74,136,95,47,82,99,93,25,891,1,0,14,14,0,0,3
3073,1,22,1,1,1,3,3,2,4,4,6,8,13,18,101,72,101,73,101,69,84,81,101,89,23,25,48,44,87,73,72,72,1,18,91,4,56,41,14,15,23,24,91,1,1,9,9,23,76,58,51,47,43,45,1,1,1,6,1,1,1,4,4,4,6,6,6,6,9,9,11,10,9,9,11,11,9,9,101,101,37,46,37,9,3,63,91,75,1,1,1,2,1,1,1,1,1,1,1,1,4,4,19,1,1,1,1,1,46,64,59,33,23,20,1,1,1,1,1,48,8,9,55,34,26,24,81,83,79,88,89,86,26,1,13,53,43,32,1,1,1,17,9,33,36,78,10,60,58,52,6,1,1,37,4,3,50,91,50,75,71,69,4,48,2,65,1,17,1,16,34,1,1,4,18,47,48,1,1,1,1,1,12,28,31,77,61,33,42,1,1,1,1,1,55,85,83,101,86,87,1,1,1,1,1,1,22,28,20,23,1,1,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,2,1,1,1,1,1,1,2,17,9,32,76,50,52,65,116,90,38,51,51,79,29,755,1,0,14,14,0,0,3
3074,1,22,2,1,1,3,6,6,6,6,16,26,51,51,79,87,101,53,100,77,67,90,101,96,21,37,101,85,91,74,14,36,6,28,31,31,41,51,6,6,31,31,1,11,1,1,1,11,16,21,21,26,16,11,1,1,1,11,1,16,31,41,16,31,41,51,16,21,31,51,11,16,21,51,16,26,31,51,77,74,24,64,67,51,51,58,66,66,1,1,1,1,2,1,2,1,1,1,2,2,5,4,1,21,11,1,1,21,81,61,61,51,51,61,101,91,101,101,101,91,78,69,91,74,59,38,1,101,101,101,101,101,1,101,101,101,101,101,11,7,1,21,1,16,69,88,38,53,77,36,86,86,71,31,6,11,81,86,66,54,42,33,71,83,72,75,16,83,86,88,92,17,65,49,60,101,101,101,101,101,101,101,23,32,101,42,38,44,1,51,1,101,101,76,1,78,80,85,86,90,6,11,1,1,93,1,83,74,81,78,78,76,1,3,6,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,2,1,1,1,1,1,1,2,23,9,36,48,45,111,110,82,70,40,63,46,69,26,778,1,0,14,14,0,0,3
3075,1,31,1,1,1,5,31,41,51,51,31,41,51,51,91,71,91,71,101,76,81,66,101,76,21,51,81,51,81,71,51,51,26,26,81,21,81,21,21,21,36,36,21,21,1,1,1,21,21,21,11,11,11,21,1,1,6,11,1,1,6,6,6,6,11,11,6,6,6,11,11,11,31,51,11,11,31,51,101,101,51,51,51,1,1,101,101,51,1,2,2,2,2,1,1,2,1,1,1,1,4,4,16,16,11,6,1,6,31,26,11,11,11,21,86,91,101,101,101,51,51,71,71,71,81,51,21,21,51,91,91,51,21,21,51,91,91,51,21,31,1,31,51,51,21,21,21,51,36,51,31,71,11,21,31,11,51,71,31,51,51,11,101,76,101,76,1,16,51,71,71,1,1,31,51,51,101,101,101,101,101,71,51,51,51,101,101,51,71,71,101,101,101,41,51,51,51,101,101,51,21,31,1,1,1,1,51,51,21,11,11,11,1,8,6,2,1,6,1,1,1,1,1,2,1,1,1,2,1,1,1,1,1,1,1,1,1,1,2,24,15,95,168,73,163,161,195,127,56,122,93,122,30,1333,1,0,14,14,0,0,3
3076,1,42,2,1,1,3,16,49,86,96,16,27,60,92,88,80,96,58,94,80,97,82,101,92,41,56,93,74,61,37,50,43,1,21,68,11,71,14,15,9,32,12,3,32,72,24,3,7,40,57,63,23,17,19,2,4,11,23,4,8,10,41,2,5,11,40,5,8,21,69,6,14,78,101,8,18,77,101,101,101,50,52,69,33,36,101,101,68,1,1,1,1,1,1,2,2,1,1,2,4,5,4,3,26,94,31,6,22,72,49,81,42,24,29,99,99,101,96,97,99,73,77,84,95,86,81,60,78,92,95,94,70,56,78,101,101,101,101,89,89,90,83,83,47,75,87,75,88,86,43,97,86,72,79,80,33,86,88,72,77,77,47,44,75,46,56,20,75,79,67,95,64,71,71,72,74,101,87,101,101,92,81,80,78,92,88,83,38,101,55,101,86,85,62,82,81,86,88,81,52,39,77,91,92,78,90,52,72,84,78,47,75,1,3,6,4,1,2,1,3,1,1,1,2,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,9,4,36,50,43,76,73,133,68,36,72,76,94,20,790,1,0,14,14,0,0,3
3077,1,24,1,1,1,5,24,38,50,71,26,46,62,82,73,61,99,75,96,82,74,60,99,82,34,50,100,77,71,48,60,67,48,39,27,78,76,15,48,26,21,7,71,7,10,7,5,18,68,50,6,5,3,20,1,1,12,26,3,6,7,35,3,3,12,31,4,7,7,36,3,7,18,62,3,9,24,84,100,100,11,71,69,26,17,91,78,51,1,2,1,2,2,1,1,2,1,2,3,5,3,3,83,14,8,7,4,4,79,41,15,10,6,13,49,83,81,71,96,70,35,49,64,76,89,68,45,98,96,99,96,17,49,99,100,100,101,26,51,88,92,90,67,16,45,92,94,99,97,20,96,91,90,50,32,14,78,94,72,67,44,7,68,79,6,74,15,68,85,71,79,26,34,28,63,71,42,101,101,101,101,92,29,82,85,85,95,35,1,101,101,92,101,43,99,98,95,96,97,34,27,53,73,48,10,17,42,73,63,48,18,25,8,3,3,1,1,2,2,1,1,1,1,1,1,1,1,1,2,1,1,1,1,2,1,1,1,2,2,14,10,22,28,49,72,3312,103,58,28,62,51,69,15,668,1,0,14,14,0,0,3
3078,1,38,3,1,1,5,29,51,62,64,59,72,82,84,101,67,101,53,101,67,88,50,101,61,42,49,76,50,22,67,49,77,63,47,44,58,67,35,101,64,66,64,67,1,1,6,5,7,54,60,56,60,61,62,1,1,1,8,1,1,1,19,19,21,36,39,18,33,39,41,6,7,19,19,14,21,33,43,101,101,58,78,101,1,1,101,101,101,1,1,1,1,1,1,1,1,1,1,1,5,4,3,33,23,1,32,21,36,75,61,75,63,66,86,101,101,101,101,101,89,43,43,61,44,47,78,86,88,90,101,101,75,101,101,101,101,101,101,30,30,35,1,1,62,83,88,48,83,78,33,43,47,13,47,48,61,75,75,63,78,80,78,35,81,16,76,1,49,1,1,101,34,56,1,49,60,1,1,1,1,1,8,39,36,41,33,34,20,49,8,1,1,1,76,66,72,86,75,75,76,4,1,1,1,1,16,70,75,53,72,77,76,1,2,1,2,1,2,1,1,1,1,1,2,1,1,1,2,1,1,1,1,5,2,1,1,1,2,2,11,10,37,74,45,68,82,121,85,40,109,72,83,22,859,1,0,14,14,0,0,3
3079,1,36,2,1,1,7,6,8,2,14,4,4,8,20,101,45,99,61,99,78,71,88,101,88,15,41,93,93,98,2,5,8,85,64,89,8,84,22,3,4,6,9,51,50,51,1,1,53,62,61,59,56,60,64,1,1,1,2,1,1,1,3,15,14,14,11,12,14,11,10,5,2,29,39,9,10,54,56,83,81,84,9,35,4,9,95,95,93,1,1,1,1,1,1,1,2,1,1,1,2,5,3,101,23,48,35,34,66,101,69,67,49,51,54,93,85,87,89,92,93,68,36,90,73,48,80,94,87,92,91,87,81,91,92,99,100,84,50,15,15,16,14,18,12,28,26,32,24,34,29,97,68,21,10,71,17,76,91,62,68,64,15,16,68,79,87,2,87,76,99,101,3,84,38,96,92,97,101,101,101,101,73,87,85,85,31,33,37,82,79,79,80,79,77,87,85,84,86,89,92,6,9,9,11,12,12,41,45,48,49,48,45,8,4,5,2,2,4,7,7,7,7,7,7,2,1,1,2,2,1,1,1,1,2,1,1,1,2,2,15,13,31,48,40,85,76,100,135,35,70,57,86,25,816,1,0,14,14,0,0,3
3080,1,50,1,1,1,6,71,85,51,96,91,91,96,97,101,53,101,53,101,68,88,33,101,96,93,92,101,95,1,6,1,1,79,83,51,61,81,21,21,6,26,16,101,1,1,1,1,1,101,1,1,1,1,1,1,1,1,1,2,2,2,6,26,26,27,27,6,6,6,6,3,5,5,6,11,11,11,11,101,101,86,85,86,1,1,101,100,85,1,1,2,2,2,1,2,2,1,2,1,3,5,3,101,16,1,11,21,1,101,81,91,76,71,71,101,101,101,101,101,101,51,51,51,76,76,36,101,101,101,101,101,101,101,101,101,90,101,91,101,101,1,56,83,56,99,87,86,94,93,92,101,11,1,1,76,1,101,91,26,76,51,66,16,16,1,41,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,86,85,64,55,74,75,1,1,1,1,1,1,88,85,84,89,83,89,1,1,1,27,78,1,77,71,41,87,81,83,8,1,1,2,2,2,8,1,1,1,1,1,2,1,2,2,1,1,1,1,1,1,1,1,1,1,2,10,11,56,48,47,967,100,2135,329,36,51,56,77,16,822,1,0,14,14,0,0,3
3081,1,34,2,1,1,3,52,63,64,51,52,76,75,74,94,80,101,81,101,92,94,86,99,75,28,28,101,94,55,54,74,74,8,89,51,51,51,51,76,26,76,26,76,1,1,1,1,51,51,51,51,51,51,51,1,1,21,50,52,50,51,76,11,26,50,52,50,52,50,77,52,52,52,92,52,51,51,52,101,101,101,53,101,1,52,101,101,101,2,1,1,2,2,1,2,1,1,1,1,2,3,4,1,1,1,1,1,1,49,49,50,49,50,50,101,101,101,101,101,91,51,51,52,50,52,51,48,50,52,50,51,76,1,1,1,1,1,51,1,1,1,1,1,52,55,53,48,53,55,50,52,26,1,1,27,1,52,98,56,80,71,19,67,70,101,92,52,96,1,96,101,50,50,51,51,97,101,101,1,101,101,101,70,84,76,84,80,81,1,1,1,1,1,1,51,53,53,55,56,60,31,81,1,1,1,1,49,49,49,52,51,49,4,3,1,1,1,3,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,2,508,44,131,714,145,175,1006,175,129,114,233,185,240,67,1238,1,0,14,14,0,0,3
3082,1,32,1,1,1,6,60,51,78,100,71,85,96,101,101,76,24,21,51,70,76,82,100,50,20,34,7,94,51,84,101,48,71,63,78,7,63,12,6,5,19,16,79,74,21,32,18,27,80,66,50,27,14,24,1,1,1,1,3,3,3,3,4,7,17,19,6,6,6,9,17,23,26,91,21,35,70,101,101,101,50,27,101,1,1,101,74,101,1,1,1,1,1,1,1,1,1,1,3,4,5,3,82,71,52,51,33,43,83,71,52,54,54,51,101,101,101,101,101,92,91,91,79,88,99,57,99,98,101,100,98,100,101,101,101,101,101,101,101,99,100,101,99,101,99,99,99,101,100,100,101,93,33,92,99,45,101,95,49,76,87,37,87,89,101,101,51,50,49,101,101,53,51,47,100,101,101,101,101,101,101,101,53,54,25,46,46,47,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,8,4,6,4,3,5,8,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,2,2,27,21,31,56,54,93,76,97,123,38,55,80,103,26,880,1,0,14,14,0,0,3
3083,1,48,1,1,1,3,101,101,101,101,83,101,101,101,101,54,101,23,101,48,101,84,101,86,75,64,1,81,91,44,41,20,1,17,101,3,56,79,1,1,90,77,62,1,1,1,1,1,89,81,93,78,78,87,1,1,1,1,5,9,14,26,9,24,36,56,11,17,19,36,20,46,53,70,59,66,83,101,101,101,101,101,101,22,38,101,101,101,2,2,2,2,2,1,2,2,2,2,3,3,3,3,101,1,1,35,1,45,101,101,101,101,101,101,101,101,101,101,101,101,57,53,43,21,96,62,79,101,101,101,101,101,1,101,101,101,101,101,1,1,1,1,1,1,72,84,81,91,65,101,81,58,1,60,17,66,101,101,101,101,101,101,9,92,1,91,72,1,1,59,101,72,49,10,28,35,79,101,101,101,101,101,63,66,58,45,89,17,73,101,101,70,101,72,43,65,67,40,31,56,1,1,1,1,1,1,63,55,65,28,51,35,8,1,1,2,1,2,8,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,2,11,14,45,44,43,115,87,129,95,57,100,67,103,27,937,1,0,14,14,0,0,3
3084,1,23,1,1,1,5,46,60,75,89,53,66,76,95,90,75,90,79,99,88,86,89,84,80,52,67,87,77,91,68,74,74,81,90,60,24,61,23,43,15,48,42,18,42,39,51,15,39,49,39,31,72,54,49,8,17,15,20,17,12,13,10,19,27,35,50,12,12,12,12,29,21,31,39,36,45,51,67,82,82,82,50,31,1,1,50,72,38,1,1,1,1,1,1,1,1,1,1,1,1,4,3,18,33,39,51,10,47,39,52,62,67,66,66,81,81,84,74,93,28,58,56,45,48,48,46,90,90,81,87,94,92,87,85,85,85,99,83,30,33,40,40,35,40,46,47,42,45,60,50,53,53,51,67,84,45,59,62,49,73,71,75,82,92,74,85,24,37,46,46,57,29,37,38,49,49,101,87,101,99,99,83,71,73,69,77,73,75,29,19,20,20,86,21,54,50,50,49,54,50,63,74,85,78,84,77,77,85,87,75,76,75,2,5,6,5,2,4,1,2,1,1,1,2,1,1,1,1,1,2,1,2,1,1,1,1,1,1,2,7,7,18,22,21,42,30,204,46,23,30,216,51,16,596,1,0,14,14,0,0,3
3085,1,26,1,1,1,3,53,53,64,64,67,68,78,80,100,66,84,31,97,60,48,72,101,53,54,41,59,60,43,38,66,64,101,59,62,35,62,53,69,64,76,76,80,5,5,6,7,7,95,41,42,42,17,30,1,1,1,1,36,40,41,43,26,29,29,33,31,28,31,31,31,33,31,34,48,51,51,84,89,99,59,18,79,17,19,43,91,47,1,1,1,1,2,1,2,2,1,1,1,4,4,3,81,80,57,42,41,45,68,72,73,76,76,77,99,99,99,99,101,101,23,37,62,82,100,54,86,87,89,89,87,87,101,101,101,101,101,101,100,101,101,101,101,101,91,89,89,89,101,93,84,100,85,93,101,88,92,99,95,95,74,89,33,88,66,74,32,57,44,90,92,16,61,19,19,21,101,101,93,101,101,94,55,96,79,101,99,78,101,101,95,101,101,94,67,95,81,99,100,91,101,100,89,101,101,101,44,93,69,100,95,95,8,5,6,5,5,7,8,1,2,1,1,2,1,1,1,2,1,1,1,1,1,1,1,1,1,1,2,11,3,20,27,25,46,42,54,61,30,59,66,70,18,532,1,0,14,14,0,0,3
3086,1,26,2,1,1,5,16,16,16,16,16,16,16,16,101,86,101,83,101,83,88,89,101,78,48,51,101,101,101,90,70,70,84,75,1,71,1,72,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,1,1,1,1,1,1,6,10,1,1,4,7,6,9,11,21,1,1,11,51,4,8,11,51,92,89,51,51,26,15,51,74,80,51,1,1,1,1,1,1,1,1,1,1,1,1,5,4,75,78,70,21,16,9,81,78,75,47,12,16,91,90,90,93,101,94,91,89,89,89,94,94,90,92,94,90,95,90,91,94,92,94,89,92,65,70,71,70,70,68,62,67,65,70,71,71,101,101,72,89,101,14,101,101,51,89,100,16,67,82,17,78,14,12,53,86,87,5,8,59,82,84,94,97,99,101,101,98,82,82,89,90,94,98,92,89,89,94,97,98,87,89,88,87,97,90,1,1,1,1,1,1,26,26,16,9,6,8,3,4,6,4,2,4,4,5,6,5,1,4,1,2,1,1,1,1,1,2,1,1,1,1,1,1,2,149,40,45,46,70,82,348,75,102,23,121,73,109,25,884,1,0,14,14,0,0,3
3087,1,40,2,1,1,3,42,62,71,79,56,75,81,89,101,59,101,70,101,61,88,75,81,79,52,62,59,68,68,75,73,63,56,49,77,51,54,67,63,63,82,79,26,40,17,68,60,62,77,73,67,76,79,68,12,13,13,24,14,14,30,44,24,40,48,59,31,32,38,38,27,29,40,61,52,51,64,62,101,99,96,46,94,52,53,84,101,49,1,2,1,1,1,1,1,1,1,2,1,1,4,4,23,51,24,53,47,45,69,53,41,54,50,62,71,72,101,101,101,48,40,38,48,38,49,37,81,77,79,78,87,72,88,87,83,83,84,81,77,74,74,71,79,82,77,71,74,75,79,86,55,60,34,66,43,67,58,52,65,49,57,61,82,73,92,96,54,52,51,51,51,32,28,40,65,52,85,87,101,92,101,73,66,56,67,74,61,63,99,92,92,97,93,99,68,74,68,77,74,67,82,74,101,66,73,73,80,79,76,72,71,76,2,6,6,2,2,2,1,2,1,1,1,1,1,1,1,2,1,1,1,2,1,1,1,1,1,1,2,9,13,38,44,39,86,66,94,102,46,81,117,198,32,865,1,0,14,14,0,0,3
3088,1,66,2,1,2,6,57,71,91,101,61,71,91,101,101,55,101,65,101,51,51,71,101,82,26,52,91,70,53,13,13,23,1,21,61,81,37,56,69,26,81,51,66,51,21,21,4,40,76,81,91,101,90,68,3,1,1,1,6,11,26,51,11,16,16,31,21,31,41,51,21,31,61,90,21,36,71,87,101,101,50,1,45,1,1,1,101,65,2,1,2,1,2,1,1,1,2,2,1,1,4,3,101,40,1,1,21,21,101,51,61,61,61,71,1,101,101,101,101,87,23,57,90,71,101,77,71,73,92,96,96,62,1,84,101,101,101,86,69,51,73,21,89,71,68,64,32,36,25,79,82,81,51,51,26,21,87,87,51,76,80,51,51,77,101,101,41,61,50,74,88,40,61,56,83,95,81,91,101,101,101,101,1,34,80,100,101,54,10,91,54,5,2,50,17,71,96,101,101,71,1,15,19,101,101,81,57,62,79,1,25,21,8,6,1,4,5,4,8,1,1,1,1,1,2,1,2,2,1,1,1,1,1,1,1,1,1,1,2,18,3,104,213,150,1194,267,359,264,133,160,126,184,26,1170,1,0,14,14,0,0,3
3089,1,49,2,1,1,5,1,1,1,1,51,51,51,51,97,75,98,58,100,51,6,96,101,96,50,56,81,62,1,67,91,81,75,64,96,6,66,36,1,1,76,76,51,6,6,1,1,1,81,81,81,81,81,81,1,2,2,3,1,1,1,1,51,51,51,51,51,51,51,51,1,51,51,51,51,51,51,51,101,101,51,100,51,52,51,51,101,101,1,1,1,1,1,1,1,1,1,1,1,1,4,3,1,81,76,11,11,11,91,91,91,91,91,91,91,91,91,91,91,11,97,97,96,97,97,96,80,80,80,80,80,80,6,6,6,6,6,1,1,1,1,1,1,1,95,95,95,95,96,92,51,76,26,51,76,26,88,71,71,71,71,71,1,68,32,72,81,81,81,81,81,17,17,16,19,92,97,97,97,97,97,97,56,56,58,60,66,61,75,77,75,77,80,76,72,71,71,73,71,72,1,1,1,1,1,1,74,57,55,53,66,58,4,7,1,1,1,1,4,7,1,1,1,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1,2,23,17,43,73,62,122,191,181,128,50,77,82,124,32,1205,1,0,14,14,0,0,3
3090,1,30,1,1,1,5,29,41,23,28,79,69,38,36,101,14,101,31,101,70,85,42,66,42,1,28,101,63,53,34,23,20,1,1,39,27,62,35,18,18,25,30,90,1,1,19,13,31,89,78,74,45,15,47,1,1,2,1,1,1,1,1,10,12,15,12,17,18,18,18,12,18,20,15,28,20,18,44,86,79,78,4,28,4,1,84,91,93,1,1,1,1,2,1,1,1,1,1,1,1,3,2,31,1,1,1,1,1,84,70,69,12,35,24,70,86,85,92,92,88,43,39,31,42,46,42,84,67,64,78,96,96,59,101,101,101,101,101,31,1,1,1,1,83,33,45,15,9,61,65,7,10,12,1,1,3,59,83,1,7,12,12,54,70,72,93,3,9,12,1,11,31,20,31,25,14,101,101,99,101,100,84,17,15,22,22,12,11,1,1,100,1,1,1,62,71,72,56,67,66,17,1,17,1,1,2,63,75,43,20,47,20,5,1,1,1,1,1,3,1,1,1,1,1,1,1,1,1,2,1,1,2,1,1,1,1,1,1,2,14,3,16,23,20,31,40,115,52,14,33,39,54,14,468,1,0,14,14,0,0,3
3091,1,23,2,1,1,5,4,14,26,29,6,17,26,29,76,76,91,71,66,71,71,61,101,81,66,81,101,91,86,81,61,61,1,16,79,7,89,6,3,6,4,6,1,29,14,14,1,23,21,17,20,14,9,21,1,1,1,5,1,2,2,11,4,4,4,7,2,3,3,11,1,8,19,101,4,6,16,84,101,101,31,21,86,1,1,91,91,61,1,1,1,1,2,1,1,1,1,1,1,1,4,4,1,14,1,6,1,11,20,16,14,11,8,15,101,81,101,81,94,86,26,76,81,81,86,81,1,51,71,91,91,21,1,51,1,91,91,21,1,91,21,81,71,36,21,76,51,66,61,41,11,66,11,31,17,11,17,46,35,44,31,17,71,76,1,61,21,41,70,76,61,36,36,41,71,71,101,76,101,91,101,91,31,81,71,91,91,91,1,51,1,81,71,1,1,61,41,91,71,81,1,91,1,1,1,1,26,51,76,31,21,26,1,4,6,4,2,3,1,2,1,1,1,3,1,2,1,1,1,1,1,2,1,2,1,1,1,2,2,25,7,62,2270,51,83,72,211,117,96,130,83,92,18,1104,1,0,14,14,0,0,3
3093,1,24,1,1,1,5,24,51,89,93,31,51,81,84,95,89,101,84,96,88,71,79,96,90,2,78,101,60,64,57,26,18,68,62,76,41,81,41,101,82,91,82,11,40,8,1,11,60,28,30,23,12,11,60,1,6,7,15,11,21,31,66,5,6,18,32,11,21,31,66,16,31,51,81,16,31,51,81,101,96,51,81,51,14,14,86,101,51,1,1,2,2,2,1,1,1,1,1,1,3,3,4,11,51,30,12,15,35,75,64,35,12,15,38,81,96,101,101,101,93,91,91,91,96,91,85,53,61,96,96,101,90,27,76,101,101,101,81,1,54,1,87,72,23,74,76,73,85,86,83,35,61,20,89,100,98,77,93,64,86,101,93,79,80,59,94,1,48,95,95,83,1,48,34,46,56,1,91,101,101,101,96,65,88,95,101,101,87,1,1,101,101,101,93,1,1,84,96,101,93,1,62,1,1,1,1,80,79,73,43,44,42,1,3,2,3,1,3,1,2,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,2,24,980,261,231,79,208,136,287,98,105,243,115,154,21,1416,1,0,14,14,0,0,3
