3067,1,22,1,1,1,5,47,47,18,30,21,21,6,6,97,49,100,22,101,19,31,23,8,81,10,47,71,41,25,56,58,28,1,6,68,37,78,47,35,32,25,28,2,3,2,19,5,11,57,66,73,63,64,67,1,1,1,2,10,11,10,11,27,26,41,49,10,14,14,22,31,31,31,54,24,24,24,54,101,101,36,28,6,9,10,78,101,21,2,1,1,1,2,1,1,1,1,1,1,1,2,4,1,1,1,2,2,2,75,76,61,52,52,51,53,52,52,53,55,55,19,19,19,19,24,12,10,19,21,79,77,46,19,21,21,74,78,51,1,2,16,1,1,1,49,49,48,47,46,1,1,1,1,1,1,1,90,87,88,87,97,72,46,12,65,43,1,1,1,1,5,24,17,16,1,3,97,96,99,101,101,101,7,8,6,8,8,6,23,26,26,21,28,27,21,16,16,13,13,14,16,6,5,1,1,1,30,21,17,41,27,21,1,1,1,1,1,1,1,1,1,1,1,2,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,4,4,4,4,2,4,1,4,4,1,1,1,5,1,56,21,18,8,36,29,115,837,59,104,74,75,112,72,65,71,21,942,1,0,15,15,0,0,3
3068,1,37,2,1,1,5,27,44,56,62,35,48,60,63,90,67,97,96,99,97,50,32,101,88,92,88,101,85,55,56,2,3,1,5,52,47,52,52,46,44,44,46,77,49,55,56,40,60,75,54,54,58,55,63,1,1,1,2,16,17,17,89,2,2,3,6,17,19,22,58,11,18,18,74,14,19,22,74,93,101,27,28,51,20,53,100,97,66,1,1,2,2,2,1,2,1,1,2,2,3,4,3,101,47,52,53,23,52,71,59,61,55,50,50,99,95,101,101,101,77,83,85,83,84,84,83,88,91,88,88,85,86,101,101,101,100,101,83,1,5,1,3,2,5,6,6,6,6,6,6,50,82,41,42,42,42,52,53,52,53,52,53,37,52,35,43,13,19,14,101,91,47,49,31,101,101,31,101,101,101,101,101,89,87,88,87,85,85,86,85,82,84,83,82,69,71,71,71,71,71,4,11,1,1,1,1,22,21,22,22,23,21,8,2,4,5,2,2,8,1,1,1,1,1,1,1,1,2,1,1,1,1,2,1,1,1,1,1,2,2,1,2,1,2,2,2,2,4,1,1,3,2,3,26,76,15,11,61,63,75,120,83,144,144,64,64,114,98,180,28,1264,1,0,15,15,0,0,3
3069,1,21,2,1,1,3,12,31,42,60,26,49,76,85,42,21,86,48,97,47,54,27,101,78,23,23,101,46,56,28,62,75,1,19,54,12,55,11,14,14,13,15,60,9,1,6,3,6,58,45,46,45,49,51,1,6,11,17,1,1,1,1,10,13,19,26,5,8,10,16,11,14,17,32,8,14,17,31,101,101,26,28,64,27,26,99,101,84,1,1,1,1,1,1,1,1,1,1,1,1,3,3,72,1,1,1,1,1,60,62,42,62,20,33,1,1,1,101,21,1,50,48,46,43,52,56,56,39,39,48,57,55,1,27,1,56,49,50,1,1,14,63,35,1,53,44,49,51,48,52,38,28,1,72,22,1,38,63,14,84,47,1,28,49,7,48,1,1,1,4,101,18,19,18,18,24,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,11,11,13,10,12,6,1,1,1,1,3,2,18,21,15,18,17,17,8,1,1,4,1,1,8,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,4,4,4,3,1,3,1,1,1,1,1,2,2,2,1,101,46,2,20,28,32,51,39,80,119,22,38,49,37,57,22,609,1,0,15,15,0,0,3
3070,1,25,1,1,1,5,5,7,10,56,13,13,16,54,26,76,48,49,18,21,10,51,95,69,70,79,89,90,99,99,85,85,42,51,70,32,83,54,36,11,61,49,72,71,69,37,21,32,68,71,71,23,20,19,10,9,10,8,6,6,6,9,24,24,25,27,29,35,33,28,10,8,8,9,30,30,29,29,4,4,5,7,6,2,18,1,5,6,1,1,1,1,1,1,1,1,1,1,1,2,5,4,74,57,59,28,34,34,75,52,35,45,30,27,5,7,88,87,83,57,97,88,90,88,71,44,7,5,7,68,54,37,15,15,23,90,20,9,12,12,84,88,89,54,5,5,91,89,91,56,67,77,51,84,79,79,79,68,61,59,76,42,53,54,80,91,55,69,85,56,56,46,46,57,62,64,80,84,26,23,23,3,10,8,56,87,89,95,98,98,40,2,4,5,8,38,64,83,82,87,82,83,35,29,40,40,71,66,71,23,24,23,6,6,6,6,6,6,8,7,1,2,2,2,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,1,2,36,94,24,3,30,31,22,38,254,125,85,35,56,53,43,96,25,741,1,0,15,15,0,0,3
3072,1,53,2,1,1,3,1,16,44,8,12,45,75,55,47,69,101,53,85,18,54,82,101,101,65,40,101,12,53,7,21,19,2,26,56,53,45,69,7,6,22,34,1,1,23,1,1,20,51,51,53,69,32,51,1,1,1,25,1,4,7,53,4,20,57,86,6,8,23,67,1,1,55,88,1,6,67,93,101,101,17,10,49,1,1,101,101,10,1,1,1,1,1,1,2,2,1,1,2,3,4,4,1,1,1,1,7,33,89,90,91,92,58,79,1,1,52,101,101,13,29,80,90,101,99,7,23,23,24,54,98,7,1,1,1,94,101,2,1,1,1,1,1,1,74,78,79,92,99,98,17,53,29,53,64,84,89,89,92,92,89,10,51,65,85,101,10,53,1,18,50,78,51,12,26,24,101,35,19,101,101,10,10,29,41,32,49,1,1,1,1,85,1,1,6,29,58,101,84,19,1,1,1,1,1,1,62,82,71,101,87,10,1,2,4,2,1,4,1,4,4,1,1,4,1,2,1,1,1,1,1,2,1,1,1,1,1,1,2,2,2,1,1,2,1,1,1,1,1,1,1,4,1,76,101,8,14,36,51,52,83,80,187,101,53,150,81,60,90,26,1072,1,0,15,15,0,0,3
3073,1,26,2,3,1,5,6,21,16,11,16,31,31,46,71,86,101,91,101,101,51,66,101,101,46,51,76,76,86,56,46,50,11,31,71,34,51,67,9,19,41,59,11,1,1,1,1,31,51,31,1,6,1,40,1,1,1,1,1,1,6,11,1,1,1,4,1,1,6,21,2,2,11,21,2,2,8,31,85,85,86,51,51,51,53,101,101,77,1,1,1,1,1,1,1,1,1,1,1,2,4,4,11,6,21,3,1,1,61,44,21,6,6,7,77,89,96,101,101,96,86,71,92,41,71,79,50,74,85,79,24,19,21,91,101,99,85,22,21,6,52,14,13,69,66,61,52,34,52,75,61,71,51,31,66,46,81,73,46,72,72,63,51,51,26,41,76,26,1,26,91,68,55,20,82,89,101,101,101,75,47,77,78,81,69,101,101,101,6,101,16,101,101,101,97,80,75,72,101,78,1,26,2,1,1,1,27,46,21,13,14,13,3,4,7,3,2,3,3,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,3,1,2,1,2,1,1,1,1,1,1,2,3,2,26,67,6,21,54,53,53,81,81,151,164,47,149,62,80,113,59,1139,1,0,15,15,0,0,3
3074,1,23,2,1,2,5,39,35,24,21,35,22,21,28,88,82,78,72,81,76,42,67,84,71,64,63,70,78,74,81,79,78,74,83,31,15,37,20,82,62,81,77,75,10,11,21,41,46,70,62,61,83,82,81,1,1,3,4,17,16,16,71,4,6,6,8,70,77,76,92,64,73,84,101,75,78,80,98,62,56,42,33,74,20,80,85,90,84,1,1,1,1,2,1,2,1,1,1,1,1,3,3,60,47,42,22,32,36,71,62,81,61,64,63,62,42,46,20,11,82,71,56,62,54,21,84,62,79,64,80,76,56,68,82,70,74,84,62,81,62,64,59,68,69,77,70,66,65,59,69,90,78,69,76,71,62,78,72,60,56,64,65,88,76,80,73,60,68,66,75,66,74,77,58,57,33,64,47,24,13,17,14,24,21,75,68,59,68,64,56,54,60,57,45,22,53,65,67,70,79,21,36,39,46,60,53,31,42,55,56,62,70,4,2,3,2,2,2,2,3,3,2,3,2,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,2,3,2,3,4,3,2,4,4,2,1,4,2,2,77,73,15,9,38,68,89,129,100,88,65,38,58,71,49,82,41,940,1,0,15,15,0,0,3
3075,1,64,2,1,1,3,53,35,27,45,54,50,36,49,101,91,101,72,101,101,101,76,101,66,9,13,81,89,82,73,81,64,1,36,38,83,88,19,81,70,53,44,90,6,1,6,1,6,61,61,64,52,39,61,1,1,1,1,1,1,6,6,6,8,11,11,3,6,8,11,4,3,21,21,6,6,21,21,101,101,1,1,101,15,1,101,100,5,2,1,2,1,2,1,2,2,1,1,2,1,4,4,101,41,84,73,56,74,97,62,83,70,65,72,52,101,101,101,101,101,21,51,51,50,52,64,1,30,27,24,25,30,1,35,101,75,69,27,2,61,17,82,80,13,5,21,22,17,17,14,101,60,21,22,22,5,97,73,30,33,33,13,101,81,101,81,10,10,14,101,101,12,11,13,69,66,1,101,101,101,101,101,2,58,56,58,49,49,1,79,89,63,60,65,1,2,21,20,22,19,58,99,1,1,1,2,9,19,19,19,24,19,8,4,5,3,1,3,8,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,2,2,2,3,2,4,3,2,4,4,2,2,4,1,4,5,81,16,22,58,80,118,641,130,304,157,122,143,104,84,150,35,1528,1,0,15,15,0,0,3
3076,1,31,1,1,1,5,24,39,47,48,17,26,30,30,81,51,101,29,101,80,81,79,101,29,54,49,89,76,101,54,57,51,15,7,16,71,17,29,1,1,17,17,37,42,1,7,6,12,25,26,1,41,43,39,1,1,1,1,1,1,1,23,14,14,18,18,33,33,34,83,12,12,44,101,14,12,58,99,101,101,74,75,78,19,21,24,101,57,1,1,2,1,1,1,1,1,1,1,1,1,4,3,10,3,1,10,18,23,15,15,1,18,17,29,101,101,101,101,101,89,90,90,91,90,91,53,83,87,85,87,85,15,80,78,78,82,81,21,95,50,15,84,88,8,90,51,11,91,89,6,101,101,80,101,101,52,101,101,51,101,101,12,80,82,89,71,16,16,18,57,58,11,10,13,46,48,101,97,101,101,101,95,79,76,101,39,16,40,16,15,96,89,93,54,23,24,101,74,101,36,51,52,6,7,6,7,54,53,22,11,5,1,5,7,5,6,3,8,1,2,1,1,1,1,1,1,1,2,1,1,1,1,2,1,1,1,1,1,1,2,2,2,2,4,4,2,3,4,4,2,3,2,2,10,87,17,5,25,23,28,45,52,78,54,37,87,65,38,55,15,624,1,0,15,15,0,0,3
3077,1,31,1,1,1,5,50,71,58,85,78,85,82,90,101,86,101,87,101,79,55,59,101,81,33,38,81,70,28,26,48,43,19,26,53,56,61,60,44,43,41,43,67,36,1,23,12,68,79,58,78,67,74,68,1,1,1,9,20,22,30,55,23,26,26,29,49,47,50,53,23,28,39,70,31,38,38,62,101,101,59,35,67,27,1,74,98,39,1,1,2,1,2,1,1,1,1,1,1,3,4,4,70,1,1,1,1,1,59,61,60,65,62,63,101,101,101,101,101,16,28,33,33,33,41,31,43,38,42,45,45,43,89,99,98,87,99,51,48,19,1,20,21,9,51,55,54,56,56,54,50,49,1,37,56,45,62,64,47,77,70,55,47,50,59,55,33,68,1,45,62,47,45,48,50,49,57,101,101,101,101,101,70,69,67,60,58,67,54,101,101,100,100,101,58,70,72,72,72,79,29,4,1,1,1,1,47,45,43,40,50,40,7,2,1,2,1,2,6,1,1,1,1,1,2,1,1,1,2,1,2,2,1,1,1,1,1,1,1,1,1,2,2,4,3,1,4,2,1,1,3,2,4,36,90,14,11,55,37,46,77,63,122,95,33,60,63,48,83,28,835,1,0,15,15,0,0,3
3078,1,31,1,1,1,5,11,15,17,20,22,28,31,33,100,78,101,98,101,55,8,90,101,101,1,1,101,50,96,70,65,66,6,17,80,14,80,16,9,8,9,9,101,50,1,12,1,51,101,47,52,21,18,55,1,1,1,2,1,1,1,8,7,9,9,10,16,14,16,25,9,11,14,53,11,16,15,55,101,101,101,51,52,1,1,101,101,101,1,1,1,1,1,1,1,2,1,1,1,1,4,4,98,81,1,37,30,35,89,92,52,27,26,29,94,91,89,88,89,51,81,80,62,83,80,44,81,79,81,78,74,12,87,88,85,85,86,19,18,16,15,16,1,19,17,17,14,14,16,15,2,89,92,85,2,61,99,100,5,99,98,40,53,56,101,101,1,61,28,42,47,1,55,28,41,46,47,47,101,85,101,87,55,52,52,52,51,49,25,22,101,89,84,6,49,49,75,98,100,49,3,6,5,52,1,10,52,78,50,91,101,68,8,2,1,1,1,1,8,2,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,1,1,5,1,1,4,3,4,53,92,13,9,62,36,59,72,85,117,67,35,98,68,50,86,25,882,1,0,15,15,0,0,3
3079,1,30,1,1,1,3,30,45,43,67,34,47,45,73,101,70,101,28,101,24,84,51,101,62,35,27,86,48,101,57,1,19,101,22,24,52,81,25,28,15,30,21,62,1,1,1,1,1,79,59,59,60,60,54,1,1,1,1,1,1,1,30,7,10,9,8,1,1,1,30,1,52,76,101,20,46,48,101,101,101,1,66,101,101,1,101,101,101,2,1,2,2,2,1,1,2,1,1,2,2,2,4,101,11,1,1,11,12,101,66,65,41,55,55,1,101,1,1,101,21,86,84,79,79,80,79,101,101,101,101,101,101,1,101,1,1,45,46,1,1,1,1,1,1,1,1,1,1,1,1,57,98,1,1,1,1,101,95,98,95,81,82,10,59,1,52,1,23,101,43,82,1,37,17,15,17,1,101,1,1,18,13,78,84,85,59,59,60,1,101,1,1,4,2,77,77,76,35,30,33,1,1,1,1,1,1,93,92,67,14,17,17,1,4,1,2,2,2,1,1,1,1,1,1,2,1,1,2,1,1,2,1,1,1,1,1,1,1,2,1,1,1,1,3,4,2,4,3,2,4,1,5,1,1,101,8,6,21,21,21,41,49,101,70,32,58,37,35,69,19,588,1,0,15,15,0,0,3
3080,1,39,1,1,1,5,74,73,75,101,26,27,26,76,92,53,94,66,100,61,100,57,101,69,10,10,79,78,67,50,81,79,60,61,31,71,51,51,34,35,38,35,81,31,101,1,1,1,51,50,52,53,55,52,1,1,1,1,11,11,11,21,2,2,2,2,11,11,11,12,51,51,51,51,51,51,51,51,86,86,86,61,61,61,51,61,89,51,1,1,1,1,1,1,2,1,1,1,1,2,3,3,71,31,16,1,1,1,31,44,53,13,13,11,101,101,101,101,101,1,78,84,85,60,74,75,27,27,25,25,25,22,5,6,8,9,1,5,2,2,1,1,101,22,74,75,75,76,76,76,77,74,28,50,77,19,73,71,71,70,69,24,101,101,101,101,21,39,35,83,66,24,50,54,52,49,89,100,20,101,101,101,53,54,51,50,52,52,11,11,11,11,11,10,56,54,49,51,49,49,12,11,14,11,5,8,23,25,22,22,24,24,8,8,8,2,2,2,8,8,8,1,1,1,2,1,1,1,2,1,2,1,1,1,1,1,1,1,1,4,4,4,4,2,2,2,5,4,3,4,3,2,2,1,101,18,17,33,54,31,83,62,117,58,132,63,58,42,174,22,876,1,0,15,15,0,0,3
3081,1,27,1,1,1,5,1,38,69,87,55,71,85,94,82,48,89,25,90,40,89,56,89,56,17,24,79,40,70,52,58,56,65,53,87,26,55,62,8,27,79,92,73,3,3,73,4,68,71,79,81,81,16,84,1,1,1,46,4,3,4,4,72,84,92,99,58,58,58,60,42,60,78,97,41,51,62,99,77,82,74,76,83,84,50,87,84,87,1,1,2,1,2,1,1,2,1,1,3,3,4,3,99,6,4,45,1,51,62,90,85,88,36,88,98,96,94,93,94,97,12,11,9,8,6,9,79,77,78,79,92,65,90,86,85,87,92,66,56,31,31,24,17,37,82,82,84,82,85,59,46,59,50,54,62,23,51,88,84,87,93,46,60,82,82,96,39,89,85,87,82,45,48,51,74,75,89,86,86,87,1,58,84,86,88,89,55,48,87,86,87,89,1,56,86,82,84,87,60,74,14,14,7,10,8,9,82,96,91,88,82,85,8,4,6,6,4,4,8,1,1,1,1,2,1,1,1,1,2,1,1,2,3,1,1,1,1,2,1,3,2,3,3,4,4,2,4,2,2,2,3,4,1,62,96,9,280,57,55,53,77,66,94,95,75,366,79,61,81,24,927,1,0,15,15,0,0,3
3082,1,23,1,1,1,5,54,43,7,5,65,64,10,12,101,86,101,89,101,88,101,77,101,77,78,78,101,91,77,77,73,73,101,101,57,48,42,25,13,9,18,19,1,70,1,1,63,64,82,80,84,20,83,89,1,1,1,12,1,1,1,12,16,27,49,71,6,7,6,21,13,23,35,55,24,39,57,79,101,101,1,72,101,73,101,101,101,101,1,1,2,1,1,1,2,1,1,2,1,3,4,4,1,82,1,31,26,83,78,78,79,52,78,95,101,101,101,101,94,88,92,90,101,101,74,91,101,101,101,101,84,84,101,101,101,101,81,81,20,101,1,20,85,101,101,101,101,101,101,101,85,101,55,78,101,84,85,101,95,101,101,101,101,101,51,101,63,86,101,101,101,54,76,76,87,92,101,101,101,101,91,91,51,65,85,101,86,77,101,81,101,101,51,81,101,81,101,101,51,81,1,31,1,1,6,1,81,81,64,38,39,35,1,5,1,2,3,3,1,1,1,1,2,2,1,1,1,1,1,2,1,1,2,1,1,1,1,1,1,3,3,2,2,4,3,2,3,4,2,2,4,2,2,31,78,21,14,45,43,45,68,75,126,111,81,104,106,95,109,26,1069,1,0,15,15,0,0,3
3083,1,47,1,1,1,5,35,43,65,76,44,60,74,89,99,94,96,96,96,93,89,91,101,96,43,24,49,31,85,56,51,51,86,69,54,53,51,51,63,53,58,53,74,63,55,54,49,53,73,70,71,67,63,64,1,2,1,1,60,53,51,64,18,19,19,19,66,61,55,54,67,64,54,75,78,70,74,65,96,94,56,90,92,91,92,92,97,90,1,1,1,1,1,1,1,1,1,1,3,3,4,3,99,96,71,65,60,52,95,94,86,78,72,63,96,98,99,98,99,89,90,86,77,83,83,91,99,98,96,99,98,95,99,99,99,101,99,87,99,95,91,91,87,86,98,96,94,93,99,93,101,101,87,91,94,86,99,99,96,96,96,85,88,96,96,101,1,16,98,89,96,1,51,78,82,85,96,99,97,101,101,68,88,89,80,92,92,75,100,101,101,101,101,63,98,100,100,101,97,87,97,95,89,95,83,88,95,96,86,101,77,85,7,8,8,7,6,7,6,7,4,4,5,6,2,1,2,2,1,1,1,1,3,1,1,1,1,1,2,2,2,2,2,4,4,2,3,4,3,3,3,3,3,24,92,30,18,47,100,77,148,139,323,176,402,367,115,234,130,30,1523,1,0,15,15,0,0,3
3084,1,36,2,1,1,7,2,2,2,2,2,2,2,2,56,56,81,25,51,47,71,91,99,91,91,75,99,91,61,71,51,51,13,21,91,11,81,21,2,2,2,2,51,36,36,19,41,19,51,36,36,19,41,19,1,1,1,2,1,1,1,2,2,2,3,81,2,2,2,3,1,1,2,3,2,2,3,21,101,101,51,51,51,1,51,91,91,71,2,2,2,2,2,1,2,2,2,1,1,1,4,2,76,25,41,2,3,3,76,25,41,2,3,3,6,67,1,91,92,21,81,81,81,96,96,96,9,9,9,91,16,9,9,9,9,75,16,9,51,51,51,51,51,51,61,71,57,85,81,41,51,51,51,51,51,51,51,86,51,51,51,31,2,71,2,51,91,91,61,81,91,41,41,41,91,81,91,91,91,91,91,91,91,91,91,91,91,91,1,1,95,51,51,52,3,3,81,71,71,61,1,1,1,1,1,1,31,41,26,91,63,81,2,2,6,1,1,1,2,1,2,1,1,1,1,1,1,1,2,1,1,2,1,1,1,1,1,1,1,2,2,2,2,1,1,1,1,1,1,1,4,3,3,71,51,17,19,46,74,83,91,140,227,171,53,165,85,50,91,39,1351,1,0,15,15,0,0,3
3085,1,34,3,1,1,5,20,19,31,37,36,41,42,43,101,26,101,41,101,42,71,56,76,42,1,27,73,53,48,46,101,41,48,47,55,42,53,44,14,14,14,14,1,34,1,1,1,37,70,52,52,52,35,72,1,1,6,15,11,11,14,65,11,11,18,38,11,11,12,70,6,5,41,91,6,5,50,91,89,88,1,48,47,24,47,51,78,49,1,1,2,1,2,1,1,1,1,1,2,2,3,3,1,29,1,1,1,23,39,39,33,33,17,30,101,91,101,101,101,71,60,36,42,57,35,69,1,1,1,72,57,1,1,1,1,81,53,1,46,44,1,50,27,3,30,31,14,50,28,14,16,95,1,99,59,14,71,74,47,91,85,49,76,65,72,67,1,16,72,36,31,31,31,21,17,17,101,101,101,101,101,55,33,31,28,29,28,29,1,13,1,85,13,8,6,6,1,42,10,6,1,85,1,89,1,1,59,59,29,62,16,36,1,7,1,5,1,5,1,2,1,1,1,2,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,2,2,2,2,2,2,2,4,2,2,4,1,1,1,99,31,19,40,57,52,111,75,123,95,59,94,73,47,106,22,1004,1,0,15,15,0,0,3
3086,1,29,2,1,1,3,15,27,47,59,23,34,51,68,101,68,99,56,101,55,80,59,93,71,60,62,95,70,69,53,61,52,68,62,81,16,81,16,49,49,48,48,81,1,1,1,1,1,85,48,29,31,33,34,1,1,1,7,1,1,1,16,18,28,35,41,10,7,10,20,6,9,14,25,17,20,30,45,101,101,1,9,101,1,101,101,101,101,1,1,1,1,1,1,1,1,1,1,1,1,4,3,101,1,1,1,1,1,62,63,49,54,38,39,6,101,101,101,101,101,6,6,59,60,60,60,12,12,12,8,8,8,1,1,1,3,1,1,1,1,3,1,1,1,18,17,17,17,15,15,101,51,1,101,101,48,79,80,31,76,76,76,93,59,71,56,3,4,1,44,101,34,37,53,51,55,1,32,77,73,65,45,39,41,57,56,56,65,1,1,48,50,50,50,59,48,54,53,55,84,3,2,42,40,42,33,41,42,32,60,51,59,8,4,1,3,1,1,3,3,2,2,2,1,1,1,1,1,2,1,1,2,1,1,1,1,1,1,1,1,1,3,3,5,5,3,3,2,3,4,3,2,3,58,44,11,24,57,61,41,64,55,96,107,39,72,94,64,277,45,920,1,0,15,15,0,0,3
3087,1,26,1,1,1,5,40,47,66,86,42,46,63,24,86,69,83,84,83,85,37,73,85,85,36,63,101,47,80,69,29,41,41,53,46,50,61,56,53,39,28,22,24,50,8,8,15,35,55,21,29,36,40,42,14,14,18,89,13,11,13,72,6,4,55,97,13,13,31,64,19,16,74,86,15,13,87,85,86,83,58,11,95,30,20,84,94,87,1,1,2,1,2,1,2,2,1,1,3,5,3,4,85,85,9,33,53,58,17,38,71,47,43,43,44,85,97,99,99,101,61,61,60,61,88,89,63,63,89,101,100,100,28,28,73,100,99,100,77,77,53,55,93,2,34,34,75,91,17,57,96,97,4,92,92,28,52,52,57,43,25,10,100,100,89,89,12,35,21,72,86,55,67,46,74,74,85,83,81,91,91,70,82,81,80,33,33,36,11,24,74,82,92,89,19,18,18,83,82,88,90,58,13,76,45,78,49,49,67,87,33,94,2,7,4,3,3,3,3,5,6,6,2,6,1,1,1,1,1,2,1,1,1,3,1,1,1,2,2,2,3,3,3,2,2,2,4,3,1,1,3,2,3,6,71,21,26,28,47,27,47,43,95,64,37,58,59,65,91,20,728,1,0,15,15,0,0,3
3088,1,62,1,1,1,6,19,29,47,54,20,34,52,54,100,83,52,41,17,35,76,73,97,90,57,57,85,84,85,72,34,29,19,31,53,48,70,42,9,8,10,12,84,39,26,12,14,14,29,29,29,27,28,26,1,1,1,7,11,15,22,71,8,12,23,30,11,15,36,87,12,24,37,83,20,28,39,91,78,82,62,62,75,18,34,98,97,76,1,1,1,1,2,1,1,1,1,1,1,2,4,4,51,17,3,4,2,52,49,48,28,7,11,83,11,6,1,1,1,58,53,53,34,11,10,77,49,54,65,73,86,20,59,62,62,83,86,32,89,90,88,89,90,17,91,91,89,88,86,21,99,99,101,101,100,23,94,97,97,99,98,36,29,40,29,41,84,84,83,83,84,73,73,50,76,75,87,97,100,98,100,59,79,97,97,98,95,62,87,72,59,8,8,58,64,84,86,93,94,54,91,98,101,95,99,91,87,94,95,100,100,83,8,8,6,7,4,8,8,1,1,1,1,4,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,2,2,2,1,4,2,1,3,3,1,1,4,1,4,73,78,16,12,45,49,37,70,63,107,123,41,118,74,71,92,24,942,1,0,15,15,0,0,3
3089,1,36,1,1,1,3,51,17,7,3,51,34,20,5,51,52,82,81,51,51,21,50,101,76,51,51,77,67,51,51,25,23,63,56,77,25,81,21,3,3,6,6,91,16,96,5,1,71,81,61,51,31,11,52,1,1,1,2,2,2,2,6,6,7,7,11,6,6,6,11,26,11,16,51,11,11,26,51,101,101,50,51,101,51,1,101,101,101,1,1,2,1,2,1,2,2,1,1,3,3,3,4,96,11,51,3,1,6,96,51,52,27,26,11,21,71,30,101,81,31,52,31,50,53,57,41,1,1,27,31,50,31,1,1,11,11,21,21,101,53,11,16,1,7,52,52,22,43,31,16,101,81,22,31,41,21,101,92,31,52,42,16,91,71,86,81,51,71,42,71,68,51,61,53,82,84,1,82,74,101,101,27,45,60,27,51,50,51,100,71,21,76,75,76,16,16,10,31,30,11,100,91,1,1,1,1,77,57,28,38,10,14,8,3,6,2,1,2,8,1,1,1,1,1,2,1,2,2,1,1,1,1,1,2,1,1,1,2,2,4,4,4,4,3,4,2,1,4,1,1,2,4,1,21,86,30,15,62,215,85,183,163,313,269,101,192,99,67,103,24,1584,1,0,15,15,0,0,3
3090,1,21,1,1,1,5,6,6,3,1,19,28,14,4,37,81,77,60,77,78,24,56,89,79,66,49,86,70,1,8,86,80,79,58,79,9,59,34,7,3,12,6,46,33,5,5,5,9,50,48,53,29,20,9,4,5,4,1,1,1,10,14,3,10,23,49,13,9,11,7,5,6,38,71,7,14,27,56,85,85,34,11,3,90,13,101,94,96,1,1,1,1,1,1,1,1,1,1,1,1,5,3,84,62,16,7,5,1,60,50,48,27,10,7,21,89,89,67,73,76,63,64,61,69,67,63,67,67,67,71,69,68,3,2,91,95,95,96,59,56,56,56,63,61,67,69,70,73,74,74,81,80,91,96,70,91,81,81,85,86,86,88,75,60,25,58,10,9,92,63,63,29,32,55,92,87,24,24,91,89,91,91,53,58,56,58,58,60,24,25,77,85,85,84,50,49,53,58,54,53,22,19,14,81,24,23,49,50,53,52,55,53,7,7,6,5,2,3,8,4,1,1,1,2,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,3,2,2,2,2,2,1,1,1,4,1,5,74,98,9,4,18,22,21,39,29,57,44,19,26,37,30,40,15,410,1,0,15,15,0,0,3
3091,1,34,1,1,1,5,1,1,1,1,1,4,11,21,101,61,101,88,101,71,84,52,101,87,56,56,101,87,101,84,101,81,84,81,101,1,91,6,1,1,6,6,87,1,7,10,1,14,12,15,21,21,8,26,1,1,1,1,1,1,1,1,3,3,3,3,4,4,6,11,1,1,6,14,4,7,12,28,101,101,51,101,101,1,1,1,101,101,1,1,1,1,1,1,1,1,1,1,1,2,5,5,90,1,12,5,3,6,86,23,28,15,5,26,101,101,101,101,101,90,93,92,93,96,97,90,1,1,51,51,53,31,1,1,51,51,51,31,1,1,31,51,81,61,11,1,31,20,31,51,101,101,51,101,101,101,91,91,42,91,101,94,1,56,57,73,59,86,101,101,101,59,86,92,93,89,101,101,76,101,101,91,96,91,71,77,91,81,101,101,76,101,101,91,101,101,71,101,101,89,51,101,21,71,101,70,51,67,22,83,87,41,8,2,6,2,1,2,8,1,3,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,2,2,1,1,1,4,1,4,3,1,1,4,4,4,78,51,17,2,34,61,62,65,86,224,169,128,128,362,71,119,22,1175,1,0,15,15,0,0,3
3092,1,23,2,1,1,5,15,24,45,55,25,33,46,63,101,60,101,75,101,78,101,78,101,85,73,73,101,79,92,87,90,88,56,56,77,45,70,46,77,74,75,72,71,63,61,61,42,67,69,67,64,67,65,63,19,17,16,14,56,60,61,63,24,31,38,45,53,56,60,65,39,41,47,53,25,32,39,47,78,78,22,50,74,51,13,85,86,81,2,1,2,1,2,1,2,1,1,1,1,2,5,4,14,10,1,1,1,4,6,6,10,6,7,6,101,88,101,92,101,99,79,77,76,72,72,72,94,100,100,98,96,101,73,87,101,97,101,101,66,66,66,66,67,64,66,66,66,67,68,68,83,71,55,81,80,64,80,82,79,79,77,78,92,91,88,88,1,14,21,49,71,21,31,41,48,51,101,92,101,101,101,101,11,1,43,5,60,63,1,1,1,1,85,79,1,4,41,9,58,58,80,60,1,1,101,1,76,64,24,13,23,23,2,4,6,6,3,7,2,2,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,4,4,2,3,4,2,2,3,2,2,8,92,10,10,26,39,29,47,45,60,65,45,98,76,51,74,17,692,1,0,15,15,0,0,3
