3176,1,32,2,1,1,6,31,56,88,95,49,65,90,98,81,67,86,67,86,84,81,67,82,69,23,39,99,87,92,88,73,74,56,56,81,23,81,23,58,57,74,76,91,69,51,80,82,78,90,90,90,89,87,88,1,2,2,3,22,30,35,46,7,15,19,24,24,29,35,47,6,9,52,95,30,47,69,96,98,99,74,77,96,68,89,96,101,82,2,1,2,1,1,1,1,1,1,2,1,1,4,3,81,28,28,72,76,80,88,84,92,85,91,89,101,101,101,101,101,87,67,65,67,67,66,66,101,101,101,101,101,101,101,101,101,100,101,101,14,10,12,14,13,15,21,21,22,19,20,24,96,94,30,76,80,80,93,91,56,82,83,89,75,82,35,74,24,45,82,82,88,17,43,29,63,62,81,81,92,91,90,93,74,76,76,77,82,81,5,5,44,3,4,3,15,15,31,14,13,12,86,49,8,26,4,5,72,72,30,43,43,44,8,2,6,3,2,2,8,1,1,1,1,2,2,1,2,2,1,1,1,1,1,2,1,1,1,2,2,10,3,31,53,29,79,83,66,79,43,64,84,104,16,744,1,0,14,14,0,0,3
3029,1,20,1,1,1,3,11,18,10,76,33,54,49,77,101,79,101,86,101,86,101,63,101,101,52,68,87,97,61,51,56,51,1,17,35,19,39,39,1,8,45,35,39,1,1,17,1,7,45,55,37,27,56,31,1,1,1,1,1,1,1,2,1,1,1,3,1,1,2,4,1,1,10,70,1,7,38,53,84,63,82,54,60,1,65,95,100,75,2,1,1,1,1,1,1,2,1,1,3,1,5,4,101,1,1,10,43,8,101,101,44,23,40,24,101,101,101,101,99,53,84,93,21,101,68,53,81,81,80,101,101,86,86,87,88,101,101,93,85,1,1,71,101,59,85,99,65,101,96,61,37,29,1,99,101,20,93,96,30,101,96,29,86,93,1,101,1,1,1,101,96,1,1,1,45,35,101,101,100,101,101,101,70,81,27,98,100,29,4,1,1,101,1,99,73,97,26,99,101,45,1,1,1,1,1,1,48,83,20,68,1,33,8,1,1,5,1,1,8,6,6,2,1,2,1,1,1,1,2,1,1,2,1,1,1,1,1,1,2,42,259,37,97,67,69,116,144,90,49,91,91,88,18,1008,1,0,14,14,0,0,3
3025,1,18,1,1,1,3,7,37,56,78,39,63,76,91,85,65,101,52,101,93,101,101,101,65,31,47,101,69,101,85,88,61,10,73,80,11,56,46,36,33,67,70,92,69,16,28,38,46,75,91,96,97,91,94,1,1,10,21,8,9,10,24,2,23,46,85,36,57,74,90,13,14,27,86,13,19,76,96,100,99,56,87,46,1,1,39,88,36,1,1,1,1,1,1,1,1,1,1,1,2,4,3,100,74,44,71,30,94,88,88,85,83,91,84,1,94,101,101,101,101,78,83,87,83,85,85,22,98,73,101,101,1,10,96,101,101,101,101,14,100,101,101,101,101,55,101,101,101,101,101,85,86,89,88,85,41,73,84,67,85,92,37,96,81,25,75,1,6,1,5,5,14,19,18,16,49,1,86,101,101,101,101,54,80,69,83,94,95,2,63,72,101,101,101,63,78,70,71,81,85,2,99,101,101,101,101,53,99,91,82,97,90,8,8,6,5,2,6,8,2,1,1,1,1,1,1,1,1,2,1,1,2,1,2,1,1,1,2,2,13,5,23,36,23,68,44,71,49,29,62,44,61,12,540,1,0,14,14,0,0,3
3009,1,29,2,1,1,5,17,29,42,64,29,40,54,65,76,80,87,80,81,77,88,80,94,80,50,56,86,80,92,92,77,80,10,48,59,11,63,12,13,9,19,12,81,32,9,1,1,9,73,56,49,25,14,9,1,1,1,6,5,6,10,21,6,9,13,16,6,9,12,19,1,6,12,21,5,11,16,22,101,101,14,24,28,4,25,62,101,22,1,2,1,2,2,1,1,1,1,1,1,2,4,3,48,7,1,1,1,1,58,44,28,28,22,17,101,81,101,101,101,61,77,70,81,74,78,52,85,83,89,98,101,77,78,75,89,89,101,80,10,24,6,5,4,5,21,25,18,23,24,19,21,53,3,11,1,1,63,60,48,47,49,14,60,60,99,99,1,12,66,55,22,24,33,32,40,29,98,19,101,101,101,101,70,61,63,62,61,63,80,68,77,71,69,69,72,72,83,72,73,75,10,15,1,1,1,1,23,27,19,3,3,1,1,8,6,2,1,2,1,8,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,2,6,5,19,39,32,76,163,85,64,260,49,44,68,17,720,1,0,14,14,0,0,3
3006,1,31,1,1,1,6,31,51,73,81,51,81,84,91,91,74,101,41,101,91,96,60,101,71,11,31,96,66,86,42,51,81,11,61,51,13,51,13,21,8,41,17,91,4,1,1,1,63,91,31,41,26,26,71,1,1,1,3,3,5,5,8,11,19,26,30,7,8,9,21,2,4,5,95,6,10,17,95,101,101,62,101,101,1,26,101,101,62,1,1,1,1,1,1,1,1,1,1,1,1,4,3,101,13,1,4,4,6,101,62,62,29,26,79,81,101,101,101,101,81,81,91,71,96,96,71,91,101,91,101,101,91,91,101,91,101,101,91,52,21,1,1,1,36,71,71,41,51,51,71,101,101,51,21,61,31,81,82,51,71,71,31,31,86,71,96,1,77,51,101,86,1,77,67,91,96,82,101,101,101,101,91,81,81,76,93,93,67,16,1,1,1,1,81,91,96,71,101,101,62,5,1,1,1,1,1,71,71,39,32,40,28,8,1,1,1,1,2,8,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,2,12,6,62,53,50,100,113,156,97,63,101,68,108,19,1008,1,0,14,14,0,0,3
3095,1,27,1,1,1,5,81,81,81,81,71,71,71,71,98,66,101,80,100,77,90,89,100,83,1,39,100,82,61,60,85,71,72,71,51,51,51,51,61,61,61,61,63,51,1,1,1,52,50,50,33,33,35,54,1,1,1,2,53,50,50,49,54,48,50,49,52,53,53,50,52,52,52,52,53,53,52,53,101,101,101,101,101,2,1,101,101,101,1,1,2,1,1,1,1,1,1,1,2,3,2,3,31,30,28,53,52,52,52,68,68,67,50,66,101,101,22,101,101,100,61,61,72,73,72,72,68,69,67,67,101,72,68,66,67,66,98,72,54,35,1,71,50,50,49,69,19,66,51,50,68,51,28,67,50,27,52,72,72,85,50,71,98,75,75,73,2,2,2,67,86,18,18,19,67,83,100,100,98,100,100,60,74,74,71,71,73,76,22,21,1,1,1,19,1,1,21,10,10,22,25,37,2,1,1,1,47,61,22,49,21,22,7,3,1,1,1,3,1,1,1,1,1,2,1,1,1,1,2,1,1,2,1,1,1,1,1,2,1,20,10,36,116,141,147,174,161,347,65,106,92,76,17,1162,1,0,14,14,0,0,3
3077,1,24,1,1,1,5,53,59,60,63,58,64,72,73,75,61,76,58,65,76,62,46,77,56,21,44,77,39,69,39,53,72,27,33,75,27,63,44,36,40,49,63,70,30,13,14,15,26,44,36,40,10,5,41,24,30,24,30,23,22,19,9,44,37,47,43,28,30,36,37,33,30,32,55,52,46,48,36,14,1,17,1,7,1,13,6,1,6,2,1,2,1,1,1,1,1,1,2,1,3,3,2,39,9,10,1,1,11,47,30,16,13,13,43,74,74,84,101,101,48,44,54,52,94,78,31,46,21,15,96,101,75,67,47,70,101,101,81,65,68,74,63,67,57,50,35,64,60,46,64,41,47,26,52,33,46,61,49,13,48,58,58,74,74,85,84,1,25,36,52,75,19,38,57,76,88,59,40,25,5,10,20,40,21,11,6,5,25,44,55,59,72,80,51,30,52,64,78,87,45,55,65,66,46,34,46,77,83,86,66,32,64,4,3,3,2,2,3,4,2,1,1,1,2,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,11,14,21,38,31,59,44,102,53,31,70,61,81,40,656,1,0,14,14,0,0,3
3074,1,23,1,1,1,3,9,2,1,1,18,7,4,6,88,67,81,72,82,72,64,81,101,71,40,43,69,62,76,45,20,25,17,40,42,18,58,36,6,6,44,26,72,1,1,14,8,29,58,25,33,11,15,26,1,1,1,1,1,1,2,4,12,21,31,49,3,8,8,16,3,4,8,11,4,8,12,31,101,101,1,33,1,1,1,1,101,1,2,1,2,1,1,1,1,1,1,1,1,1,4,3,77,1,1,22,17,56,62,26,43,34,26,21,39,19,12,60,84,26,70,45,29,56,70,33,51,67,46,84,85,34,36,64,38,75,82,23,1,1,1,15,1,13,36,74,43,64,76,51,52,33,28,38,21,33,62,75,53,67,58,36,56,72,76,64,16,21,1,45,53,16,29,33,38,61,26,1,1,82,76,47,33,69,43,78,84,28,22,1,1,29,26,31,36,60,40,78,67,33,1,1,1,1,1,1,32,44,29,60,28,13,8,1,1,2,1,2,8,1,1,1,1,2,1,1,1,1,2,1,1,2,1,1,1,1,2,1,1,7,1,15,31,75,79,72,111,45,55,152,59,85,18,805,1,0,14,14,0,0,3
3141,1,22,2,1,1,3,26,41,51,51,26,46,61,61,76,81,101,71,86,91,51,61,101,41,1,51,91,75,101,91,11,61,31,26,81,21,86,16,6,6,6,6,11,3,1,3,2,6,21,11,16,6,4,11,1,1,1,6,2,3,6,31,3,6,11,26,2,3,6,36,2,2,16,71,6,6,21,76,101,101,51,51,1,1,51,101,101,81,1,1,1,1,1,1,1,1,1,1,1,1,3,3,11,2,1,3,3,6,21,31,26,6,4,6,92,91,100,101,101,91,71,81,81,91,91,91,11,51,61,91,96,81,11,51,101,91,96,51,1,21,1,11,76,21,31,61,31,71,71,61,41,71,1,31,81,1,51,91,31,71,81,11,91,71,61,81,1,1,1,81,91,6,16,26,76,86,1,101,1,101,101,91,61,71,81,91,96,41,1,1,1,82,91,41,11,21,52,91,96,71,71,16,1,71,61,21,51,81,32,75,71,41,3,2,1,2,2,2,6,1,1,1,1,2,2,1,1,2,2,1,1,1,1,1,1,1,1,1,2,71,9,59,71,71,117,131,261,123,66,107,107,103,26,1265,1,0,14,14,0,0,3
3093,1,29,1,1,1,5,16,28,43,44,23,37,52,67,101,66,91,36,101,50,97,74,101,55,13,35,98,51,100,56,11,11,5,9,72,34,87,21,13,6,34,28,97,9,1,1,1,21,60,69,77,11,10,47,1,1,6,16,2,3,6,26,5,9,34,67,3,8,22,41,3,5,52,96,3,3,50,90,101,101,1,52,101,1,52,101,101,101,1,1,2,2,2,1,1,2,1,1,1,1,4,4,100,60,1,63,97,46,78,91,92,81,41,56,99,100,101,99,101,86,83,69,60,75,99,69,88,93,94,93,99,69,97,99,91,97,101,77,101,27,1,32,71,52,66,83,41,68,60,49,101,66,16,84,100,56,66,91,51,94,74,52,97,61,13,53,3,9,50,88,89,20,11,7,55,52,96,101,101,101,101,89,81,68,64,72,90,73,53,52,52,62,70,21,52,52,36,55,85,52,96,24,1,88,70,28,52,81,56,68,51,70,7,6,1,5,2,4,8,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,2,108,62,192,255,49,134,91,381,163,56,109,124,138,41,1403,1,0,14,14,0,0,3
3103,1,18,1,1,1,3,14,14,17,14,21,21,20,22,97,82,87,78,96,81,92,70,95,73,31,48,70,60,66,50,46,56,77,50,68,23,48,37,17,25,29,32,78,35,9,6,11,18,93,54,62,32,12,40,5,6,12,14,8,8,7,12,16,17,28,34,6,8,17,21,8,10,21,67,12,21,34,76,99,98,21,31,35,24,11,88,96,98,1,1,1,1,2,1,1,1,1,1,2,4,4,3,74,89,48,26,47,23,81,90,67,21,62,43,76,95,87,96,95,67,64,93,64,96,93,68,88,89,73,91,85,62,71,92,73,93,96,63,64,93,37,94,96,46,71,78,38,89,87,68,82,98,65,87,92,74,82,92,68,87,90,66,67,63,32,48,18,34,37,42,81,28,34,46,47,62,70,92,55,92,93,82,78,65,54,79,82,65,79,93,60,80,87,94,82,79,56,62,71,74,41,89,45,42,44,44,67,84,49,49,49,44,6,7,2,2,2,2,5,1,1,1,1,1,2,1,1,1,2,1,2,2,1,1,1,1,1,1,2,13,6,28,37,49,65,118,227,117,53,81,59,59,12,924,1,0,14,14,0,0,3
3115,1,31,1,1,1,3,50,54,63,70,53,57,64,74,83,76,101,92,101,95,101,92,101,89,62,64,92,82,98,89,63,76,35,42,78,23,78,20,49,49,51,53,89,88,2,71,72,81,83,84,81,79,73,68,1,1,1,1,1,5,8,13,14,26,39,64,4,6,12,19,9,14,18,31,16,22,26,53,101,101,68,81,80,1,53,101,101,89,1,1,2,2,2,1,1,2,1,2,2,3,4,3,101,88,1,27,31,10,101,88,76,50,43,34,87,96,101,87,101,67,84,81,60,68,61,51,101,101,101,101,101,80,101,101,101,101,101,71,87,90,1,76,58,39,72,82,60,74,68,49,101,101,1,76,70,42,87,101,72,72,73,37,71,83,1,66,1,49,54,22,80,23,35,26,53,72,92,101,84,101,101,101,85,83,101,101,101,101,85,85,87,93,101,101,93,89,96,101,101,101,1,68,1,1,1,1,60,71,59,1,1,1,8,4,1,1,1,2,8,1,1,1,1,1,2,1,2,2,1,1,1,1,1,1,1,1,1,1,2,20,11,24,84,40,146,97,116,72,35,105,48,77,19,894,1,0,14,14,0,0,3
3110,1,40,1,1,1,5,2,1,25,50,49,51,55,57,100,75,98,68,97,71,101,80,100,66,22,55,99,72,101,71,93,73,1,33,49,50,81,82,49,48,82,84,98,1,1,2,1,3,79,91,25,73,12,98,1,1,1,54,1,1,52,56,65,65,69,67,63,80,84,91,54,54,52,83,50,55,91,100,101,101,56,64,1,1,55,101,101,84,2,1,2,1,2,1,1,2,1,1,1,1,4,3,98,1,1,4,1,1,78,79,23,22,24,68,94,97,97,100,100,101,69,67,69,71,100,88,88,79,81,76,77,77,99,95,94,99,98,96,1,1,1,1,1,1,50,53,52,52,54,56,99,75,28,100,66,82,89,94,57,96,97,71,16,61,100,97,7,6,9,84,83,6,9,8,8,11,2,100,100,99,99,99,56,59,57,56,58,63,1,100,99,99,99,99,72,55,56,51,12,72,1,1,1,3,1,1,54,54,55,58,54,57,8,3,6,6,6,6,8,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,2,28,4,74,116,92,96,81,155,135,74,76,99,150,40,1220,1,0,14,14,0,0,3
3088,1,63,1,1,1,3,10,11,20,32,11,11,20,32,101,101,101,51,101,50,100,101,101,77,1,49,101,72,50,52,1,52,101,52,81,21,81,21,51,1,51,1,1,1,1,1,1,51,49,49,50,1,1,47,1,1,1,1,6,6,7,25,49,49,48,48,6,6,6,25,1,11,21,46,13,12,44,46,101,101,53,27,52,30,29,101,72,54,1,1,1,1,2,1,1,1,1,1,2,3,4,4,1,1,1,1,1,101,101,49,101,1,1,101,101,101,101,101,101,54,101,101,101,101,101,55,101,101,101,101,101,80,101,101,101,101,101,80,1,1,2,1,1,1,1,1,1,1,1,1,101,101,1,101,101,101,101,101,101,101,101,101,1,52,1,77,1,1,1,101,53,51,50,50,51,50,101,101,101,101,101,54,48,47,46,101,101,49,1,1,1,101,101,1,51,50,47,101,101,51,1,1,1,2,1,1,48,49,46,1,1,1,2,6,1,6,2,6,1,1,1,1,1,4,1,2,1,1,1,1,1,1,1,1,1,1,1,2,1,10,11,58,95,59,115,106,98,125,44,86,100,123,31,1061,1,0,14,14,0,0,3
3044,1,25,1,1,1,5,21,35,39,40,28,31,35,39,101,63,101,44,101,80,101,80,101,57,53,58,100,73,88,88,85,84,66,58,46,15,46,20,19,18,17,14,79,29,17,16,17,16,82,71,60,59,61,61,1,1,5,14,31,31,31,72,38,39,42,55,38,43,54,74,49,50,52,50,49,50,51,52,101,101,51,1,51,1,1,101,101,51,1,1,2,1,2,1,1,2,1,1,1,3,3,3,101,31,35,30,25,28,69,68,70,68,73,72,101,101,101,101,101,101,61,66,68,65,66,67,101,101,101,101,101,101,101,101,101,101,101,101,75,73,75,78,75,77,81,77,80,81,85,83,54,74,65,56,51,48,90,82,78,76,60,69,101,101,101,101,1,28,22,65,83,43,41,45,42,43,101,101,101,101,101,101,46,52,56,49,51,50,101,101,101,101,101,101,42,45,41,47,46,47,101,101,101,101,101,101,101,101,101,101,101,101,8,4,4,5,3,6,8,1,1,1,1,1,2,1,1,1,2,1,2,2,1,2,1,1,1,2,2,92,6,24,32,17,43,37,75,58,21,45,48,102,17,539,1,0,14,14,0,0,3
3030,1,49,2,1,1,3,30,48,73,81,51,59,75,75,101,85,84,71,95,78,80,88,86,84,93,82,90,82,82,91,94,83,84,100,46,88,48,82,46,82,49,87,71,39,12,48,61,49,68,48,63,70,73,65,1,15,19,28,17,9,23,31,18,40,47,48,31,37,44,37,37,32,36,39,47,60,52,55,86,84,73,1,24,26,74,84,84,52,1,1,1,1,1,1,1,1,1,1,1,1,4,4,85,76,82,1,3,21,53,64,58,1,15,18,67,77,98,76,66,74,59,47,62,70,78,94,70,90,98,98,99,101,62,95,101,101,101,101,89,97,95,99,96,98,82,86,78,82,93,87,69,66,86,31,54,41,80,39,64,67,65,70,87,93,82,92,8,21,50,54,33,32,19,20,32,24,79,84,86,88,78,86,79,82,81,80,90,98,67,81,89,83,89,92,81,90,100,94,96,95,76,97,79,86,95,85,81,49,94,93,95,93,8,5,4,1,1,1,1,1,1,1,1,1,2,1,2,2,1,1,1,1,1,2,1,1,1,2,2,7,2,21,14,16,28,28,39,21,13,21,27,45,22,304,1,0,14,14,0,0,3
3039,1,55,1,1,1,5,51,51,51,51,51,51,51,51,101,71,96,86,101,101,91,86,101,91,91,81,91,91,51,51,51,51,11,26,51,51,51,51,51,51,51,51,51,1,1,1,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,101,101,51,51,51,51,51,51,101,51,1,1,1,1,2,1,2,1,1,1,1,1,4,4,71,16,41,1,1,1,86,26,51,51,51,51,6,91,101,101,91,51,91,91,51,101,91,51,51,51,51,81,81,51,51,51,51,81,81,51,51,51,101,101,91,101,51,51,51,101,91,101,96,96,71,71,81,71,96,96,51,81,91,50,16,51,16,51,91,91,91,96,96,51,51,51,51,51,41,101,101,101,101,51,51,51,51,51,51,51,1,101,101,101,91,51,51,51,81,101,96,91,1,51,101,101,91,96,51,51,81,96,91,86,8,6,6,3,2,6,6,1,1,1,1,3,1,1,1,1,1,1,2,2,1,1,1,1,1,1,2,45,22,157,98,190,291,256,663,338,121,346,237,283,42,1261,1,0,14,14,0,0,3
3129,1,26,1,1,1,5,41,52,67,68,51,55,59,71,93,74,97,51,98,31,47,69,101,78,31,42,76,51,72,89,53,74,73,40,63,43,50,59,49,16,70,17,89,11,11,7,1,27,92,38,21,16,11,44,1,1,9,14,11,20,28,41,27,36,39,64,13,26,52,60,33,42,50,84,40,44,53,87,101,101,1,67,31,1,1,1,101,1,1,1,1,1,1,1,1,1,1,1,2,3,4,3,89,65,30,25,12,33,87,70,61,43,28,47,75,97,101,87,101,87,53,54,64,59,75,61,67,67,85,95,94,50,90,101,101,101,101,54,94,101,19,34,23,83,75,75,84,52,59,70,92,93,22,46,48,54,87,89,80,59,70,72,55,83,62,92,14,24,79,67,74,15,28,42,62,81,98,84,101,69,101,80,29,29,43,74,73,27,15,88,101,82,101,56,51,48,81,76,90,69,101,101,33,19,11,19,95,101,72,28,40,28,8,4,6,2,2,3,8,2,1,2,1,2,1,1,1,1,2,1,1,2,1,1,1,1,2,1,1,16,8,30,41,50,125,98,330,156,178,83,80,65,15,1150,1,0,14,14,0,0,3
3145,1,53,1,1,1,7,1,1,2,1,16,16,16,16,101,81,101,81,1,101,1,101,101,71,1,76,1,91,1,1,1,1,1,31,101,1,101,11,51,51,61,61,1,1,1,1,1,1,11,11,11,11,11,11,1,1,1,1,1,1,1,101,11,11,11,11,6,6,6,101,1,1,1,1,11,11,11,11,51,101,51,51,51,51,51,51,51,51,1,1,1,1,2,1,1,1,1,1,1,1,4,3,101,1,1,1,1,1,101,101,101,101,101,101,1,1,1,1,2,1,51,51,51,51,51,51,51,51,51,51,51,51,1,1,1,1,1,1,1,1,1,1,1,1,51,51,51,51,51,51,1,1,1,1,26,1,101,101,101,101,101,101,51,101,1,86,1,1,101,101,101,101,101,101,101,101,1,1,1,1,1,1,51,51,51,51,51,51,1,1,1,1,1,1,51,51,51,51,51,51,1,1,1,1,1,1,51,51,51,51,51,51,8,1,1,1,1,1,8,1,1,1,1,1,2,1,2,2,1,1,1,1,1,1,1,1,1,1,2,31,17,55,84,55,113,119,215,164,68,151,96,180,52,1370,1,0,14,14,0,0,3
3061,1,29,1,1,1,6,36,51,67,71,38,51,67,73,93,87,92,82,94,91,89,88,101,91,57,59,74,65,12,9,14,12,14,13,81,21,74,28,7,3,12,6,82,15,14,6,6,28,81,15,15,15,14,25,1,1,2,6,2,2,4,16,2,6,17,34,2,3,6,18,10,12,13,70,9,12,18,70,101,101,80,65,65,17,99,89,101,101,1,2,1,1,2,1,1,2,1,2,1,4,5,3,101,73,5,64,41,65,82,65,67,64,34,65,1,100,1,101,78,61,43,94,93,92,71,65,64,75,67,67,59,45,1,77,1,76,75,59,20,51,1,31,28,15,39,53,37,43,34,29,101,101,54,66,81,20,57,80,61,78,73,40,48,51,61,75,1,40,42,54,54,7,40,28,45,46,1,101,1,101,101,80,80,80,89,95,81,43,1,101,1,98,96,50,93,89,83,89,78,47,1,32,1,30,13,19,71,36,31,39,23,26,8,6,1,4,2,3,8,1,1,1,1,2,1,1,1,2,1,1,1,1,1,1,1,1,1,1,2,23,8,21,51,46,110,67,123,69,44,253,71,104,25,849,1,0,14,14,0,0,3
3111,1,30,2,1,1,3,31,24,33,43,50,58,46,47,89,69,90,73,91,80,68,80,85,83,69,78,82,80,79,80,42,49,51,66,95,18,68,26,35,28,30,39,81,22,12,6,1,1,63,71,70,79,15,75,1,1,1,17,1,11,27,18,8,26,27,31,26,33,35,30,12,23,23,36,26,33,39,31,101,101,50,1,101,1,1,53,101,51,1,1,1,1,1,1,1,1,1,1,1,3,4,3,90,12,18,14,1,12,76,36,44,27,1,25,63,80,86,84,83,83,82,86,85,86,81,87,82,75,80,68,72,64,69,71,67,69,71,64,34,28,35,32,1,29,64,68,66,66,60,68,94,87,71,85,80,78,75,77,82,81,79,78,61,85,76,85,50,63,68,62,83,51,54,61,62,67,83,84,81,81,99,82,63,74,71,74,75,72,61,64,65,60,73,67,94,90,84,94,92,85,26,43,49,63,66,61,69,69,80,80,80,80,8,3,1,2,1,2,8,1,1,1,1,1,1,1,1,2,1,1,1,2,1,2,1,1,1,2,2,17,8,25,90,57,66,81,121,84,48,110,98,204,28,932,1,0,14,14,0,0,3
3094,1,25,2,1,1,3,4,7,11,31,5,11,16,36,91,76,101,81,91,71,76,86,101,76,71,81,91,81,51,51,71,71,81,76,81,21,76,26,51,51,76,56,51,7,51,1,1,4,51,26,51,16,11,6,1,1,1,21,3,6,7,21,9,15,21,31,4,9,12,31,4,6,12,101,6,10,17,101,101,101,51,51,101,51,51,101,101,101,1,1,2,1,1,1,1,1,1,2,1,2,4,4,36,10,31,3,3,2,51,21,51,16,16,14,67,101,49,81,81,61,42,41,71,85,31,31,76,86,51,51,81,61,76,86,51,91,81,61,81,61,51,101,71,81,81,81,51,81,76,82,65,77,15,46,37,16,75,78,21,62,64,21,86,76,91,81,81,71,57,71,86,81,61,66,71,77,81,101,96,101,96,96,71,76,86,91,91,91,36,81,91,96,86,86,36,81,86,96,96,86,26,1,76,31,11,46,71,77,76,91,21,61,5,2,2,2,2,2,3,1,2,1,1,1,3,1,1,2,2,1,2,1,1,1,1,1,2,1,1,27,15,113,132,224,1296,171,377,177,119,293,163,168,48,1632,1,0,14,14,0,0,3
3090,1,38,1,1,1,5,31,25,6,11,51,41,25,11,101,86,93,87,101,90,101,91,101,89,99,93,101,94,101,101,1,1,101,86,53,55,53,55,41,41,41,41,71,34,5,26,26,27,70,53,53,50,50,49,1,1,1,1,11,13,10,11,6,7,6,10,21,20,16,16,13,11,11,16,21,21,21,16,101,97,101,101,101,101,101,101,101,101,1,1,1,1,1,1,1,1,1,1,1,1,4,4,101,10,2,3,1,1,92,60,56,29,49,49,101,101,101,101,101,101,92,94,92,96,93,90,92,91,85,88,88,84,64,65,64,63,63,63,92,19,17,60,81,81,88,78,76,77,77,82,101,68,33,88,86,97,97,86,89,86,87,88,101,101,53,53,101,101,100,99,101,92,92,88,88,90,101,101,101,101,101,101,94,93,88,89,92,91,101,101,101,101,101,101,97,93,89,92,96,94,91,60,56,86,90,86,92,78,78,86,89,91,8,5,2,2,3,3,8,2,2,2,2,2,2,1,2,2,1,1,1,1,1,1,1,1,1,2,1,18,12,78,67,71,112,121,144,76,25,103,86,67,22,1002,1,0,14,14,0,0,3
3128,1,29,2,1,1,6,12,11,9,21,31,30,30,39,101,79,101,49,87,67,96,67,98,81,70,45,95,95,51,51,27,51,15,25,69,27,49,28,10,6,49,48,6,1,1,1,1,1,25,7,9,14,10,5,1,1,1,1,11,9,9,30,17,20,20,18,37,53,67,73,6,6,6,25,11,6,18,21,86,92,1,1,81,1,1,81,101,51,1,1,1,1,1,1,1,1,1,1,1,1,4,3,18,17,1,12,4,3,60,74,87,81,85,84,101,101,101,101,101,101,32,51,75,76,101,63,84,101,86,101,101,74,84,85,101,101,101,79,9,4,1,2,1,1,65,89,89,92,99,64,67,14,32,6,6,2,43,85,55,96,96,26,3,39,3,39,59,66,74,30,73,67,73,57,30,15,101,101,101,101,98,99,51,37,66,38,9,80,2,18,101,101,101,1,54,74,77,85,95,12,1,1,1,1,1,1,51,11,26,1,1,1,1,8,1,1,1,1,1,8,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,2,12,69,18,44,153,62,190,327,90,54,86,57,86,18,1103,1,0,14,14,0,0,3
3080,1,22,1,1,1,5,70,80,91,97,62,73,84,87,101,81,90,74,101,81,101,86,101,65,39,42,70,67,54,54,81,82,71,68,49,43,56,55,43,32,29,26,91,50,1,1,1,1,64,70,46,39,38,24,12,15,31,39,9,9,13,40,26,39,53,64,15,21,31,59,49,62,70,86,51,64,78,91,101,101,37,28,101,21,23,101,101,101,1,1,2,1,2,1,1,1,1,1,2,3,4,4,68,46,20,18,23,22,73,70,58,44,40,33,89,88,101,101,101,101,74,72,85,73,93,76,87,92,101,101,101,101,86,84,101,101,101,101,87,82,101,85,101,101,87,88,101,101,101,76,101,101,84,90,91,57,101,101,74,89,89,62,98,98,101,101,41,31,84,76,93,37,35,49,66,74,81,101,101,101,101,101,56,46,75,90,83,79,61,91,101,101,101,101,58,80,95,101,101,101,42,49,101,101,101,101,59,43,92,101,101,101,7,6,5,4,3,6,5,2,1,1,1,1,1,1,1,1,2,1,1,1,1,2,1,1,1,2,2,23,10,20,50,31,67,147,86,73,54,75,67,81,20,804,1,0,14,14,0,0,3
3119,1,30,1,1,1,3,71,66,101,101,21,21,31,51,101,71,101,101,101,51,76,76,99,71,6,41,101,71,21,21,101,101,1,11,51,51,51,51,101,101,31,71,101,6,1,11,1,11,101,51,51,51,21,51,1,1,1,1,1,1,16,101,31,41,51,71,1,1,1,51,51,51,101,101,31,31,61,101,101,101,101,51,101,1,1,101,101,101,1,1,1,2,2,1,2,2,1,1,1,2,2,4,101,11,1,1,1,1,101,51,31,6,6,6,101,101,101,101,101,101,61,71,81,81,81,51,101,101,101,101,101,91,101,101,101,101,101,91,1,1,1,11,1,1,101,101,99,99,101,101,6,91,91,71,101,51,51,96,41,90,101,6,101,101,101,101,1,3,1,21,101,1,3,1,21,61,101,101,101,100,101,101,51,51,51,51,71,31,1,1,1,1,96,1,1,1,1,1,1,1,1,1,1,1,1,1,76,76,76,76,101,81,6,1,1,2,1,2,3,1,1,1,1,1,1,1,1,1,2,1,1,2,1,1,1,1,1,1,2,43,12,57,74,94,102,141,199,15666,52,79,67,105,21,1138,1,0,14,14,0,0,3
